index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
38871;38871,073;647,8512167;1681589430;5;0,4;2;5;0,4;2
38872;38872,073;647,8678833;1681589431;5;0,4;2;5;0,4;2
38873;38873,073;647,88455;1681589432;5;0,4;2;5;0,4;2
38874;38874,073;647,9012167;1681589433;5;0,4;2;5;0,4;2
38875;38875,073;647,9178833;1681589434;5;0,4;2;5;0,4;2
38876;38876,074;647,9345667;1681589435;5;0,4;2;5;0,4;2
38877;38877,073;647,9512167;1681589436;5;0,4;2;5;0,4;2
38878;38878,073;647,9678833;1681589437;5;0,4;2;5;0,4;2
38879;38879,073;647,98455;1681589438;5;0,4;2;5;0,4;2
38880;38880,073;648,0012167;1681589439;5;0,4;2;5;0,4;2
38881;38881,073;648,0178833;1681589440;5;0,4;2;5;0,4;2
38882;38882,073;648,03455;1681589441;5;0,4;2;5;0,4;2
38883;38883,073;648,0512167;1681589442;5;0,4;2;5;0,4;2
38884;38884,073;648,0678833;1681589443;5;0,4;2;5;0,4;2
38885;38885,073;648,08455;1681589444;5;0,4;2;5;0,4;2
38886;38886,073;648,1012167;1681589445;5;0,4;2;5;0,4;2
38887;38887,075;648,1179167;1681589446;5;0,4;2;5;0,4;2
38888;38888,073;648,13455;1681589447;5;0,4;2;5;0,4;2
38889;38889,073;648,1512167;1681589448;5;0,4;2;5;0,4;2
38890;38890,073;648,1678833;1681589449;5;0,4;2;5;0,4;2
38891;38891,073;648,18455;1681589450;5;0,4;2;5;0,4;2
38892;38892,073;648,2012167;1681589451;5;0,4;2;5;0,4;2
38893;38893,073;648,2178833;1681589452;5;0,4;2;5;0,4;2
38894;38894,073;648,23455;1681589453;5;0,4;2;5;0,4;2
38895;38895,073;648,2512167;1681589454;5;0,4;2;5;0,4;2
38896;38896,073;648,2678833;1681589455;5;0,4;2;5;0,4;2
38897;38897,073;648,28455;1681589456;5;0,4;2;5;0,4;2
38898;38898,073;648,3012167;1681589457;5;0,4;2;5;0,4;2
38899;38899,074;648,3179;1681589458;5;0,4;2;5;0,4;2
38900;38900,073;648,33455;1681589459;5;0,4;2;5;0,4;2
38901;38901,073;648,3512167;1681589460;5;0,4;2;5;0,4;2
38902;38902,073;648,3678833;1681589461;5;0,41;2,05;5;0,4;2
38903;38903,074;648,3845667;1681589462;5;0,4;2;5;0,4;2
38904;38904,073;648,4012167;1681589463;5;0,4;2;5;0,4;2
38905;38905,073;648,4178833;1681589464;5;0,4;2;5;0,4;2
38906;38906,073;648,43455;1681589465;5;0,4;2;5;0,4;2
38907;38907,076;648,4512667;1681589466;5;0,4;2;5;0,4;2
38908;38908,073;648,4678833;1681589467;5;0,4;2;5;0,4;2
38909;38909,076;648,4846;1681589468;5;0,4;2;5;0,4;2
38910;38910,073;648,5012167;1681589469;5;0,4;2;5;0,4;2
38911;38911,073;648,5178833;1681589470;5;0,4;2;5;0,4;2
38912;38912,073;648,53455;1681589471;5;0,4;2;5;0,4;2
38913;38913,075;648,55125;1681589472;5;0,4;2;5;0,4;2
38914;38914,073;648,5678833;1681589473;5;0,4;2;5;0,4;2
38915;38915,073;648,58455;1681589474;5;0,4;2;5;0,4;2
38916;38916,073;648,6012167;1681589475;5;0,4;2;5;0,4;2
38917;38917,073;648,6178833;1681589476;5;0,4;2;5;0,4;2
38918;38918,073;648,63455;1681589477;5;0,4;2;5;0,4;2
38919;38919,074;648,6512333;1681589478;5;0,4;2;5;0,4;2
